contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
000,00,001,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,SADDLEBROOKE EAST,0, 
000,00,001,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,RED ROCK,0, 
000,00,001,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,COOLIDGE NE,0, 
000,00,001,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,COOLIDGE NW,0, 
000,00,001,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,COOLIDGE SOUTH,0, 
000,00,002,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,RANDOLPH,0, 
000,00,002,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,CENTRAL ARIZONA COLLEGE,0, 
000,00,002,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,ELEVEN MILE CORNER,0, 
000,00,002,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,FLORENCE NORTH,0, 
000,00,002,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,FLORENCE SOUTH,0, 
000,00,002,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,CACTUS FOREST,0, 
000,00,002,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,JOHNSON RANCH,0, 
000,00,002,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,POSTON BUTTE,0, 
000,00,002,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,QUEEN CREEK,0, 
000,00,002,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,2,SACATON,0, 
000,00,003,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,MARICOPA,0, 
000,00,003,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,STANFIELD,0, 
000,00,003,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,CASA GRANDE NORTH,0, 
000,00,003,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,CASA GRANDE N CENTRAL,0, 
000,00,003,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,CASA GRANDE S CENTRAL,0, 
000,00,003,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,CASA GRANDE NE,0, 
000,00,003,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,CASA GRANDE SE,0, 
000,00,003,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,CASA GRANDE NW,0, 
000,00,003,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,CASA GRANDE SW,0, 
000,00,003,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,3,CASA GRANDE RANCHO GRANDE,0, 
000,00,004,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,APACHE JCT SUPERSTITION,0, 
000,00,004,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,CASA GRANDE INTERCHANGE,0, 
000,00,004,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,APACHE JCT NW,0, 
000,00,004,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,APACHE JCT SW,0, 
000,00,004,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,APACHE JCT SE,0, 
000,00,004,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,APACHE JCT NE,0, 
000,00,004,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,APACHE JCT EAST,0, 
000,00,004,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,APACHE JCT CENTRAL,0, 
000,00,004,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,GOLD CANYON,0, 
000,00,004,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,4,QUEEN VALLEY,0, 
000,00,005,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,SUPERIOR,0, 
000,00,005,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,SUPERIOR WEST,0, 
000,00,005,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,SUTTON SUMMIT,0, 
000,00,005,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,CHUI CHU,0, 
000,00,005,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,THUNDERBIRD FARMS,0, 
000,00,005,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,CASA GRANDE WEST,0, 
000,00,005,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,APACHE JUNCTION NORTH,0, 
000,00,005,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,APACHE JUNCTION N. CENTRAL,0, 
000,00,005,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,APACHE JUNCTION E. CENTRAL,0, 
000,00,005,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,5,APACHE JUNCTION SOUTH,0, 
000,00,006,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,BLACKWATER,0, 
000,00,006,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,SAN TAN,0, 
000,00,006,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,CASA BLANCA,0, 
000,00,006,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,APACHE TRAIL,0, 
000,00,006,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,SUPERSTITION MOUNTAIN,0, 
000,00,006,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,MOUNTAINBROOK VILLAGE,0, 
000,00,006,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,HIDDEN VALLEY,0, 
000,00,006,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,SAN TAN PARK,0, 
000,00,006,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,6,BELLA VISTA,0, 
000,00,007,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,COPPER BASIN,0, 
000,00,007,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,SCHNEPF,0, 
000,00,007,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,PERALTA,0, 
000,00,007,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,SANTA ROSA,0, 
000,00,007,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,EL DORADO,0, 
000,00,007,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,WALKER BUTTE,0, 
000,00,007,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,PECAN CREEK NORTH,0, 
000,00,007,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,AK CHIN COMMUNITY,0, 
000,00,007,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,MARICOPA MEADOWS,0, 
000,00,007,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,7,MARICOPA FIESTA,0, 
000,00,008,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,PROVINCE,0, 
000,00,008,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,IRONWOOD COMMON,0, 
000,00,008,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,CRUZ PARK,0, 
000,00,008,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,COYOTE RANCH,0, 
000,00,008,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,GOLD CANYON NORTH,0, 
000,00,008,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,SAN TAN HEIGHTS,0, 
000,00,008,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,CIRCLE CROSS RANCH,0, 
000,00,008,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,JOHNSON RANCH EAST,0, 
000,00,008,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,IRONWOOD CROSSING,0, 
000,00,008,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,8,QUAIL HOLLOW,0, 
000,00,009,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,SENITA,0, 
000,00,009,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,SILVERBELL,0, 
000,00,009,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,EAGLE CREST,0, 
000,00,009,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,ORACLE SOUTH,0, 
000,00,009,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,SKYLINE RANCH,0, 
000,00,009,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,QUEEN CREEK SOUTH,0, 
000,00,009,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,SAN TAN RANCHES,0, 
000,00,009,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,COPPER BASIN SOUTHEAST,0, 
000,00,009,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,LINKS ESTATES,0, 
000,00,009,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,9,MISSION VALLEY,0, 
000,00,010,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,0 DESERT CEDARS,0, 
000,00,010,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,1 ALTERRA NORTH,0, 
000,00,010,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,2 MARICOPA WELLS,0, 
000,00,010,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,3 SAN CARLOS COMMUNITY,0, 
000,00,010,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,4 PICACHO SOUTH,0, 
000,00,010,00000,00000,00000,00000,00000,,Blank Ballots Cast,BALLOTS CAST - BLANK,1,5 TOLTEC SOUTHWEST,0, 
010,00,000,00052,00013,00025,00011,00002,REP,Presidential Electors,TRUMP,0,KEARNY,0, 
010,00,000,00015,00005,00005,00003,00000,REP,Presidential Electors,TRUMP,0,DUDLEYVILLE,0, 
010,00,000,00062,00018,00023,00016,00003,REP,Presidential Electors,TRUMP,0,SAN MANUEL,0, 
010,00,000,00015,00005,00005,00004,00000,REP,Presidential Electors,TRUMP,0,MAMMOTH,0, 
010,00,000,00079,00032,00020,00025,00001,REP,Presidential Electors,TRUMP,0,ORACLE,0, 
010,00,000,00134,00066,00024,00041,00002,REP,Presidential Electors,TRUMP,0,SADDLEBROOKE WEST,0, 
010,00,000,00083,00028,00022,00027,00004,REP,Presidential Electors,TRUMP,0,ARIZONA CITY,0, 
010,00,001,00095,00033,00029,00028,00004,REP,Presidential Electors,TRUMP,1,TOLTEC SOUTH,0, 
010,00,001,00012,00003,00003,00004,00000,REP,Presidential Electors,TRUMP,1,PICACHO,0, 
010,00,001,00010,00002,00004,00002,00000,REP,Presidential Electors,TRUMP,1,ELOY,0, 
010,00,001,00083,00041,00012,00027,00002,REP,Presidential Electors,TRUMP,1,TOLTEC,0, 
010,00,001,00009,00003,00002,00002,00000,REP,Presidential Electors,TRUMP,1,ELOY SOUTH,0, 
010,00,001,00131,00066,00023,00038,00001,REP,Presidential Electors,TRUMP,1,SADDLEBROOKE EAST,0, 
010,00,001,00085,00021,00026,00032,00005,REP,Presidential Electors,TRUMP,1,RED ROCK,0, 
010,00,001,00030,00009,00009,00009,00002,REP,Presidential Electors,TRUMP,1,COOLIDGE NE,0, 
010,00,001,00091,00025,00032,00029,00004,REP,Presidential Electors,TRUMP,1,COOLIDGE NW,0, 
010,00,001,00040,00011,00014,00012,00002,REP,Presidential Electors,TRUMP,1,COOLIDGE SOUTH,0, 
010,00,002,00029,00011,00007,00009,00001,REP,Presidential Electors,TRUMP,2,RANDOLPH,0, 
010,00,002,00043,00013,00010,00017,00002,REP,Presidential Electors,TRUMP,2,CENTRAL ARIZONA COLLEGE,0, 
010,00,002,00036,00011,00012,00011,00001,REP,Presidential Electors,TRUMP,2,ELEVEN MILE CORNER,0, 
010,00,002,00063,00030,00014,00016,00001,REP,Presidential Electors,TRUMP,2,FLORENCE NORTH,0, 
010,00,002,00054,00018,00016,00016,00003,REP,Presidential Electors,TRUMP,2,FLORENCE SOUTH,0, 
010,00,002,00067,00024,00018,00019,00004,REP,Presidential Electors,TRUMP,2,CACTUS FOREST,0, 
010,00,002,00127,00047,00028,00046,00005,REP,Presidential Electors,TRUMP,2,JOHNSON RANCH,0, 
010,00,002,00237,00087,00057,00080,00012,REP,Presidential Electors,TRUMP,2,POSTON BUTTE,0, 
010,00,002,00149,00053,00034,00052,00008,REP,Presidential Electors,TRUMP,2,QUEEN CREEK,0, 
010,00,002,00004,00000,00003,00000,00000,REP,Presidential Electors,TRUMP,2,SACATON,0, 
010,00,003,00080,00021,00023,00031,00004,REP,Presidential Electors,TRUMP,3,MARICOPA,0, 
010,00,003,00015,00004,00004,00006,00000,REP,Presidential Electors,TRUMP,3,STANFIELD,0, 
010,00,003,00055,00017,00014,00018,00004,REP,Presidential Electors,TRUMP,3,CASA GRANDE NORTH,0, 
010,00,003,00058,00021,00015,00018,00003,REP,Presidential Electors,TRUMP,3,CASA GRANDE N CENTRAL,0, 
010,00,003,00061,00019,00016,00019,00005,REP,Presidential Electors,TRUMP,3,CASA GRANDE S CENTRAL,0, 
010,00,003,00069,00022,00020,00021,00004,REP,Presidential Electors,TRUMP,3,CASA GRANDE NE,0, 
010,00,003,00034,00009,00009,00012,00002,REP,Presidential Electors,TRUMP,3,CASA GRANDE SE,0, 
010,00,003,00107,00042,00024,00036,00004,REP,Presidential Electors,TRUMP,3,CASA GRANDE NW,0, 
010,00,003,00040,00014,00012,00010,00002,REP,Presidential Electors,TRUMP,3,CASA GRANDE SW,0, 
010,00,003,00098,00032,00026,00035,00004,REP,Presidential Electors,TRUMP,3,CASA GRANDE RANCHO GRANDE,0, 
010,00,004,00096,00043,00020,00028,00004,REP,Presidential Electors,TRUMP,4,APACHE JCT SUPERSTITION,0, 
010,00,004,00093,00041,00019,00029,00002,REP,Presidential Electors,TRUMP,4,CASA GRANDE INTERCHANGE,0, 
010,00,004,00059,00021,00017,00017,00003,REP,Presidential Electors,TRUMP,4,APACHE JCT NW,0, 
010,00,004,00101,00044,00023,00029,00004,REP,Presidential Electors,TRUMP,4,APACHE JCT SW,0, 
010,00,004,00110,00032,00037,00035,00005,REP,Presidential Electors,TRUMP,4,APACHE JCT SE,0, 
010,00,004,00106,00036,00034,00031,00004,REP,Presidential Electors,TRUMP,4,APACHE JCT NE,0, 
010,00,004,00089,00036,00021,00026,00004,REP,Presidential Electors,TRUMP,4,APACHE JCT EAST,0, 
010,00,004,00075,00024,00021,00022,00007,REP,Presidential Electors,TRUMP,4,APACHE JCT CENTRAL,0, 
010,00,004,00098,00035,00028,00032,00003,REP,Presidential Electors,TRUMP,4,GOLD CANYON,0, 
010,00,004,00026,00007,00010,00007,00001,REP,Presidential Electors,TRUMP,4,QUEEN VALLEY,0, 
010,00,005,00029,00007,00010,00008,00002,REP,Presidential Electors,TRUMP,5,SUPERIOR,0, 
010,00,005,00002,00000,00000,00001,00000,REP,Presidential Electors,TRUMP,5,SUPERIOR WEST,0, 
010,00,005,00007,00001,00003,00001,00000,REP,Presidential Electors,TRUMP,5,SUTTON SUMMIT,0, 
010,00,005,00000,00000,00000,00000,00000,REP,Presidential Electors,TRUMP,5,CHUI CHU,0, 
010,00,005,00069,00017,00025,00023,00004,REP,Presidential Electors,TRUMP,5,THUNDERBIRD FARMS,0, 
010,00,005,00079,00027,00022,00025,00004,REP,Presidential Electors,TRUMP,5,CASA GRANDE WEST,0, 
010,00,005,00085,00031,00024,00026,00003,REP,Presidential Electors,TRUMP,5,APACHE JUNCTION NORTH,0, 
010,00,005,00120,00038,00039,00038,00004,REP,Presidential Electors,TRUMP,5,APACHE JUNCTION N. CENTRAL,0, 
010,00,005,00074,00026,00022,00022,00003,REP,Presidential Electors,TRUMP,5,APACHE JUNCTION E. CENTRAL,0, 
010,00,005,00108,00041,00027,00035,00004,REP,Presidential Electors,TRUMP,5,APACHE JUNCTION SOUTH,0, 
010,00,006,00003,00000,00002,00000,00000,REP,Presidential Electors,TRUMP,6,BLACKWATER,0, 
010,00,006,00004,00000,00003,00000,00000,REP,Presidential Electors,TRUMP,6,SAN TAN,0, 
010,00,006,00003,00000,00002,00001,00000,REP,Presidential Electors,TRUMP,6,CASA BLANCA,0, 
010,00,006,00057,00020,00019,00014,00002,REP,Presidential Electors,TRUMP,6,APACHE TRAIL,0, 
010,00,006,00122,00049,00030,00039,00004,REP,Presidential Electors,TRUMP,6,SUPERSTITION MOUNTAIN,0, 
010,00,006,00082,00037,00020,00022,00002,REP,Presidential Electors,TRUMP,6,MOUNTAINBROOK VILLAGE,0, 
010,00,006,00047,00014,00011,00019,00003,REP,Presidential Electors,TRUMP,6,HIDDEN VALLEY,0, 
010,00,006,00097,00025,00028,00038,00004,REP,Presidential Electors,TRUMP,6,SAN TAN PARK,0, 
010,00,006,00063,00017,00016,00025,00004,REP,Presidential Electors,TRUMP,6,BELLA VISTA,0, 
010,00,007,00083,00025,00021,00030,00005,REP,Presidential Electors,TRUMP,7,COPPER BASIN,0, 
010,00,007,00102,00026,00032,00037,00007,REP,Presidential Electors,TRUMP,7,SCHNEPF,0, 
010,00,007,00046,00017,00011,00016,00002,REP,Presidential Electors,TRUMP,7,PERALTA,0, 
010,00,007,00054,00016,00014,00018,00004,REP,Presidential Electors,TRUMP,7,SANTA ROSA,0, 
010,00,007,00074,00015,00027,00026,00005,REP,Presidential Electors,TRUMP,7,EL DORADO,0, 
010,00,007,00106,00033,00033,00032,00006,REP,Presidential Electors,TRUMP,7,WALKER BUTTE,0, 
010,00,007,00112,00030,00031,00041,00009,REP,Presidential Electors,TRUMP,7,PECAN CREEK NORTH,0, 
010,00,007,00002,00000,00001,00000,00000,REP,Presidential Electors,TRUMP,7,AK CHIN COMMUNITY,0, 
010,00,007,00085,00026,00021,00031,00005,REP,Presidential Electors,TRUMP,7,MARICOPA MEADOWS,0, 
010,00,007,00099,00023,00035,00033,00005,REP,Presidential Electors,TRUMP,7,MARICOPA FIESTA,0, 
010,00,008,00158,00058,00029,00062,00007,REP,Presidential Electors,TRUMP,8,PROVINCE,0, 
010,00,008,00091,00037,00016,00033,00003,REP,Presidential Electors,TRUMP,8,IRONWOOD COMMON,0, 
010,00,008,00015,00004,00005,00003,00002,REP,Presidential Electors,TRUMP,8,CRUZ PARK,0, 
010,00,008,00110,00037,00031,00035,00005,REP,Presidential Electors,TRUMP,8,COYOTE RANCH,0, 
010,00,008,00053,00019,00015,00017,00001,REP,Presidential Electors,TRUMP,8,GOLD CANYON NORTH,0, 
010,00,008,00100,00029,00028,00035,00007,REP,Presidential Electors,TRUMP,8,SAN TAN HEIGHTS,0, 
010,00,008,00119,00034,00032,00044,00008,REP,Presidential Electors,TRUMP,8,CIRCLE CROSS RANCH,0, 
010,00,008,00077,00021,00024,00025,00006,REP,Presidential Electors,TRUMP,8,JOHNSON RANCH EAST,0, 
010,00,008,00237,00077,00049,00097,00013,REP,Presidential Electors,TRUMP,8,IRONWOOD CROSSING,0, 
010,00,008,00133,00037,00037,00047,00010,REP,Presidential Electors,TRUMP,8,QUAIL HOLLOW,0, 
010,00,009,00064,00014,00017,00027,00004,REP,Presidential Electors,TRUMP,9,SENITA,0, 
010,00,009,00065,00023,00019,00020,00002,REP,Presidential Electors,TRUMP,9,SILVERBELL,0, 
010,00,009,00156,00073,00032,00046,00004,REP,Presidential Electors,TRUMP,9,EAGLE CREST,0, 
010,00,009,00044,00012,00016,00012,00003,REP,Presidential Electors,TRUMP,9,ORACLE SOUTH,0, 
010,00,009,00096,00023,00029,00037,00006,REP,Presidential Electors,TRUMP,9,SKYLINE RANCH,0, 
010,00,009,00073,00024,00014,00029,00004,REP,Presidential Electors,TRUMP,9,QUEEN CREEK SOUTH,0, 
010,00,009,00069,00018,00016,00032,00002,REP,Presidential Electors,TRUMP,9,SAN TAN RANCHES,0, 
010,00,009,00072,00019,00023,00024,00005,REP,Presidential Electors,TRUMP,9,COPPER BASIN SOUTHEAST,0, 
010,00,009,00073,00020,00018,00027,00006,REP,Presidential Electors,TRUMP,9,LINKS ESTATES,0, 
010,00,009,00081,00030,00019,00026,00005,REP,Presidential Electors,TRUMP,9,MISSION VALLEY,0, 
010,00,010,00062,00016,00019,00021,00004,REP,Presidential Electors,TRUMP,1,0 DESERT CEDARS,0, 
010,00,010,00067,00016,00018,00025,00006,REP,Presidential Electors,TRUMP,1,1 ALTERRA NORTH,0, 
010,00,010,00095,00027,00025,00035,00006,REP,Presidential Electors,TRUMP,1,2 MARICOPA WELLS,0, 
010,00,010,00000,00000,00000,00000,00000,REP,Presidential Electors,TRUMP,1,3 SAN CARLOS COMMUNITY,0, 
010,00,010,00008,00001,00002,00003,00000,REP,Presidential Electors,TRUMP,1,4 PICACHO SOUTH,0, 
010,00,010,00002,00001,00000,00001,00000,REP,Presidential Electors,TRUMP,1,5 TOLTEC SOUTHWEST,0, 
010,00,000,00039,00017,00008,00012,00001,DEM,Presidential Electors,CLINTON,0,KEARNY,0, 
010,00,000,00024,00010,00006,00006,00001,DEM,Presidential Electors,CLINTON,0,DUDLEYVILLE,0, 
010,00,000,00056,00023,00011,00017,00003,DEM,Presidential Electors,CLINTON,0,SAN MANUEL,0, 
010,00,000,00040,00016,00008,00014,00001,DEM,Presidential Electors,CLINTON,0,MAMMOTH,0, 
010,00,000,00065,00033,00014,00017,00001,DEM,Presidential Electors,CLINTON,0,ORACLE,0, 
010,00,000,00095,00061,00011,00021,00000,DEM,Presidential Electors,CLINTON,0,SADDLEBROOKE WEST,0, 
010,00,000,00046,00016,00012,00013,00003,DEM,Presidential Electors,CLINTON,0,ARIZONA CITY,0, 
010,00,001,00041,00014,00010,00013,00003,DEM,Presidential Electors,CLINTON,1,TOLTEC SOUTH,0, 
010,00,001,00006,00002,00001,00001,00000,DEM,Presidential Electors,CLINTON,1,PICACHO,0, 
010,00,001,00040,00014,00011,00011,00003,DEM,Presidential Electors,CLINTON,1,ELOY,0, 
010,00,001,00058,00029,00011,00015,00002,DEM,Presidential Electors,CLINTON,1,TOLTEC,0, 
010,00,001,00044,00012,00012,00015,00003,DEM,Presidential Electors,CLINTON,1,ELOY SOUTH,0, 
010,00,001,00083,00054,00007,00018,00002,DEM,Presidential Electors,CLINTON,1,SADDLEBROOKE EAST,0, 
010,00,001,00030,00010,00007,00010,00001,DEM,Presidential Electors,CLINTON,1,RED ROCK,0, 
010,00,001,00031,00010,00009,00007,00002,DEM,Presidential Electors,CLINTON,1,COOLIDGE NE,0, 
010,00,001,00069,00021,00022,00020,00004,DEM,Presidential Electors,CLINTON,1,COOLIDGE NW,0, 
010,00,001,00040,00011,00011,00013,00004,DEM,Presidential Electors,CLINTON,1,COOLIDGE SOUTH,0, 
010,00,002,00017,00007,00003,00004,00001,DEM,Presidential Electors,CLINTON,2,RANDOLPH,0, 
010,00,002,00019,00008,00005,00005,00001,DEM,Presidential Electors,CLINTON,2,CENTRAL ARIZONA COLLEGE,0, 
010,00,002,00013,00005,00003,00003,00000,DEM,Presidential Electors,CLINTON,2,ELEVEN MILE CORNER,0, 
010,00,002,00038,00018,00006,00010,00001,DEM,Presidential Electors,CLINTON,2,FLORENCE NORTH,0, 
010,00,002,00035,00013,00008,00011,00001,DEM,Presidential Electors,CLINTON,2,FLORENCE SOUTH,0, 
010,00,002,00020,00008,00003,00007,00000,DEM,Presidential Electors,CLINTON,2,CACTUS FOREST,0, 
010,00,002,00071,00028,00014,00025,00003,DEM,Presidential Electors,CLINTON,2,JOHNSON RANCH,0, 
010,00,002,00123,00062,00021,00034,00004,DEM,Presidential Electors,CLINTON,2,POSTON BUTTE,0, 
010,00,002,00079,00026,00015,00031,00005,DEM,Presidential Electors,CLINTON,2,QUEEN CREEK,0, 
010,00,002,00036,00001,00025,00005,00004,DEM,Presidential Electors,CLINTON,2,SACATON,0, 
010,00,003,00069,00022,00017,00026,00004,DEM,Presidential Electors,CLINTON,3,MARICOPA,0, 
010,00,003,00011,00002,00004,00004,00000,DEM,Presidential Electors,CLINTON,3,STANFIELD,0, 
010,00,003,00051,00020,00011,00014,00004,DEM,Presidential Electors,CLINTON,3,CASA GRANDE NORTH,0, 
010,00,003,00046,00016,00009,00017,00002,DEM,Presidential Electors,CLINTON,3,CASA GRANDE N CENTRAL,0, 
010,00,003,00055,00018,00013,00020,00004,DEM,Presidential Electors,CLINTON,3,CASA GRANDE S CENTRAL,0, 
010,00,003,00052,00019,00012,00016,00003,DEM,Presidential Electors,CLINTON,3,CASA GRANDE NE,0, 
010,00,003,00057,00014,00017,00019,00006,DEM,Presidential Electors,CLINTON,3,CASA GRANDE SE,0, 
010,00,003,00076,00031,00014,00025,00004,DEM,Presidential Electors,CLINTON,3,CASA GRANDE NW,0, 
010,00,003,00034,00009,00010,00011,00004,DEM,Presidential Electors,CLINTON,3,CASA GRANDE SW,0, 
010,00,003,00057,00020,00011,00021,00003,DEM,Presidential Electors,CLINTON,3,CASA GRANDE RANCHO GRANDE,0, 
010,00,004,00062,00029,00010,00019,00003,DEM,Presidential Electors,CLINTON,4,APACHE JCT SUPERSTITION,0, 
010,00,004,00057,00028,00009,00017,00002,DEM,Presidential Electors,CLINTON,4,CASA GRANDE INTERCHANGE,0, 
010,00,004,00032,00014,00007,00008,00002,DEM,Presidential Electors,CLINTON,4,APACHE JCT NW,0, 
