contest,choice,precinct_id,vote_total,early_votes,polling_place_votes,late_early_votes,provisional_votes,party_name,contest_name,choice_name,precinct_designation,precinct_designation,precinct_name,votes_allowed,referendum_flag
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,4,APACHE JCT NE,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,4,APACHE JCT EAST,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,4,APACHE JCT CENTRAL,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,4,GOLD CANYON,0, 
019,00,004,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,4,QUEEN VALLEY,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,5,SUPERIOR,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,5,SUPERIOR WEST,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,5,SUTTON SUMMIT,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,5,CHUI CHU,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,5,THUNDERBIRD FARMS,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,5,CASA GRANDE WEST,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,5,APACHE JUNCTION NORTH,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,5,APACHE JUNCTION N. CENTRA,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,5,APACHE JUNCTION E. CENTRA,0, 
019,00,005,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,5,APACHE JUNCTION SOUTH,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,6,BLACKWATER,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,6,SAN TAN,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,6,CASA BLANCA,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,6,APACHE TRAIL,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,6,SUPERSTITION MOUNTAIN,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,6,MOUNTAINBROOK VILLAGE,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,6,HIDDEN VALLEY,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,6,SAN TAN PARK,0, 
019,00,006,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,6,BELLA VISTA,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,7,COPPER BASIN,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,7,SCHNEPF,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,7,PERALTA,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,7,SANTA ROSA,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,7,EL DORADO,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,7,WALKER BUTTE,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,7,PECAN CREEK NORTH,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,7,AK CHIN COMMUNITY,0, 
019,00,007,00001,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,7,MARICOPA MEADOWS,0, 
019,00,007,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,7,MARICOPA FIESTA,0, 
019,00,008,00001,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,8,PROVINCE,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,8,IRONWOOD COMMON,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,8,CRUZ PARK,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,8,COYOTE RANCH,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,8,GOLD CANYON NORTH,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,8,SAN TAN HEIGHTS,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,8,CIRCLE CROSS RANCH,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,8,JOHNSON RANCH EAST,0, 
019,00,008,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,8,IRONWOOD CROSSING,0, 
019,00,008,00001,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,8,QUAIL HOLLOW,0, 
019,00,009,00001,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,9,SENITA,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,9,SILVERBELL,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,9,EAGLE CREST,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,9,ORACLE SOUTH,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,9,SKYLINE RANCH,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,9,QUEEN CREEK SOUTH,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,9,SAN TAN RANCHES,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,9,COPPER BASIN SOUTHEAST,0, 
019,00,009,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,9,LINKS ESTATES,0, 
019,00,009,00001,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,9,MISSION VALLEY,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,1,0 DESERT CEDARS,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,1,1 ALTERRA NORTH,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,1,2 MARICOPA WELLS,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,1,3 SAN CARLOS COMMUNITY,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,1,4 PICACHO SOUTH,0, 
019,00,010,00000,00000,00000,00000,00000,LBT,CORPORATION COMMISSIONER,UNDER VOTES,1,5 TOLTEC SOUTHWEST,0, 
019,00,001,00001,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",1,TOLTEC,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",2,CENTRAL ARIZONA COLLEGE,0, 
019,00,002,00001,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",2,ELEVEN MILE CORNER,0, 
019,00,003,00041,00023,00009,00001,00007,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",3,CASA GRANDE NORTH,0, 
019,00,003,00042,00024,00008,00000,00008,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",3,CASA GRANDE N CENTRAL,0, 
019,00,003,00043,00023,00008,00000,00010,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",3,CASA GRANDE S CENTRAL,0, 
019,00,003,00039,00021,00008,00001,00008,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",3,CASA GRANDE NE,0, 
019,00,003,00022,00011,00005,00000,00004,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",3,CASA GRANDE SE,0, 
019,00,003,00062,00039,00010,00001,00011,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",3,CASA GRANDE NW,0, 
019,00,003,00007,00001,00003,00000,00001,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",3,CASA GRANDE SW,0, 
019,00,003,00042,00026,00006,00000,00009,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",3,CASA GRANDE RANCHO GRANDE,0, 
019,00,004,00055,00034,00009,00000,00011,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",4,CASA GRANDE INTERCHANGE,0, 
019,00,005,00014,00007,00003,00000,00003,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",5,CASA GRANDE WEST,0, 
019,00,008,00061,00039,00009,00000,00011,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",8,IRONWOOD COMMON,0, 
019,00,008,00011,00005,00003,00000,00002,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",8,CRUZ PARK,0, 
019,00,008,00057,00031,00012,00000,00012,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",8,COYOTE RANCH,0, 
019,00,009,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",9,SILVERBELL,0, 
019,00,009,00044,00026,00006,00001,00010,,MAYOR CITY OF CASA GRANDE,"MCFARLAND, CRAIG",9,MISSION VALLEY,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,1,TOLTEC,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,2,CENTRAL ARIZONA COLLEGE,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,2,ELEVEN MILE CORNER,0, 
019,00,003,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,3,CASA GRANDE NORTH,0, 
019,00,003,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,3,CASA GRANDE N CENTRAL,0, 
019,00,003,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,3,CASA GRANDE S CENTRAL,0, 
019,00,003,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,3,CASA GRANDE NE,0, 
019,00,003,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,3,CASA GRANDE SE,0, 
019,00,003,00001,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,3,CASA GRANDE NW,0, 
019,00,003,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,3,CASA GRANDE SW,0, 
019,00,003,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,3,CASA GRANDE RANCHO GRANDE,0, 
019,00,004,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,4,CASA GRANDE INTERCHANGE,0, 
019,00,005,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,5,CASA GRANDE WEST,0, 
019,00,008,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,8,IRONWOOD COMMON,0, 
019,00,008,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,8,CRUZ PARK,0, 
019,00,008,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,8,COYOTE RANCH,0, 
019,00,009,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,9,SILVERBELL,0, 
019,00,009,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,WRITE-IN,9,MISSION VALLEY,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,1,TOLTEC,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,2,ELEVEN MILE CORNER,0, 
019,00,003,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,3,CASA GRANDE NORTH,0, 
019,00,003,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,3,CASA GRANDE N CENTRAL,0, 
019,00,003,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,3,CASA GRANDE S CENTRAL,0, 
019,00,003,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,3,CASA GRANDE NE,0, 
019,00,003,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,3,CASA GRANDE SE,0, 
019,00,003,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,3,CASA GRANDE NW,0, 
019,00,003,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,3,CASA GRANDE SW,0, 
019,00,003,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,3,CASA GRANDE RANCHO GRANDE,0, 
019,00,004,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,4,CASA GRANDE INTERCHANGE,0, 
019,00,005,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,5,CASA GRANDE WEST,0, 
019,00,008,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,8,IRONWOOD COMMON,0, 
019,00,008,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,8,CRUZ PARK,0, 
019,00,008,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,8,COYOTE RANCH,0, 
019,00,009,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,9,SILVERBELL,0, 
019,00,009,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,OVER VOTES,9,MISSION VALLEY,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,1,TOLTEC,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,2,ELEVEN MILE CORNER,0, 
019,00,003,00007,00003,00001,00000,00002,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,3,CASA GRANDE NORTH,0, 
019,00,003,00008,00004,00002,00000,00001,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,3,CASA GRANDE N CENTRAL,0, 
019,00,003,00009,00005,00002,00000,00001,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,3,CASA GRANDE S CENTRAL,0, 
019,00,003,00007,00003,00002,00000,00002,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,3,CASA GRANDE NE,0, 
019,00,003,00004,00001,00001,00000,00000,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,3,CASA GRANDE SE,0, 
019,00,003,00011,00006,00002,00000,00002,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,3,CASA GRANDE NW,0, 
019,00,003,00001,00000,00001,00000,00000,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,3,CASA GRANDE SW,0, 
019,00,003,00008,00004,00002,00000,00002,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,3,CASA GRANDE RANCHO GRANDE,0, 
019,00,004,00009,00005,00002,00000,00002,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,4,CASA GRANDE INTERCHANGE,0, 
019,00,005,00002,00001,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,5,CASA GRANDE WEST,0, 
019,00,008,00011,00007,00001,00000,00002,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,8,IRONWOOD COMMON,0, 
019,00,008,00002,00001,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,8,CRUZ PARK,0, 
019,00,008,00010,00005,00002,00000,00002,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,8,COYOTE RANCH,0, 
019,00,009,00000,00000,00000,00000,00000,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,9,SILVERBELL,0, 
019,00,009,00008,00005,00001,00000,00001,,MAYOR CITY OF CASA GRANDE,UNDER VOTES,9,MISSION VALLEY,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,"THOMPSON, JON",1,PICACHO,0, 
019,00,001,00024,00014,00005,00001,00004,,MAYOR CITY OF COOLIDGE,"THOMPSON, JON",1,COOLIDGE NE,0, 
019,00,001,00063,00029,00018,00001,00014,,MAYOR CITY OF COOLIDGE,"THOMPSON, JON",1,COOLIDGE NW,0, 
019,00,001,00028,00013,00007,00000,00006,,MAYOR CITY OF COOLIDGE,"THOMPSON, JON",1,COOLIDGE SOUTH,0, 
019,00,002,00002,00000,00001,00000,00000,,MAYOR CITY OF COOLIDGE,"THOMPSON, JON",2,RANDOLPH,0, 
019,00,002,00001,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,"THOMPSON, JON",2,CENTRAL ARIZONA COLLEGE,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,"THOMPSON, JON",2,ELEVEN MILE CORNER,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,"THOMPSON, JON",2,FLORENCE SOUTH,0, 
019,00,002,00001,00001,00000,00000,00000,,MAYOR CITY OF COOLIDGE,"THOMPSON, JON",2,CACTUS FOREST,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,WRITE-IN,1,PICACHO,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,WRITE-IN,1,COOLIDGE NE,0, 
019,00,001,00001,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,WRITE-IN,1,COOLIDGE NW,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,WRITE-IN,1,COOLIDGE SOUTH,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,WRITE-IN,2,RANDOLPH,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,WRITE-IN,2,CENTRAL ARIZONA COLLEGE,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,WRITE-IN,2,ELEVEN MILE CORNER,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,WRITE-IN,2,FLORENCE SOUTH,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,WRITE-IN,2,CACTUS FOREST,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,OVER VOTES,1,PICACHO,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,OVER VOTES,1,COOLIDGE NE,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,OVER VOTES,1,COOLIDGE NW,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,OVER VOTES,1,COOLIDGE SOUTH,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,OVER VOTES,2,RANDOLPH,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,OVER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,OVER VOTES,2,ELEVEN MILE CORNER,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,OVER VOTES,2,FLORENCE SOUTH,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,OVER VOTES,2,CACTUS FOREST,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,UNDER VOTES,1,PICACHO,0, 
019,00,001,00002,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,UNDER VOTES,1,COOLIDGE NE,0, 
019,00,001,00009,00003,00003,00000,00002,,MAYOR CITY OF COOLIDGE,UNDER VOTES,1,COOLIDGE NW,0, 
019,00,001,00004,00001,00001,00000,00001,,MAYOR CITY OF COOLIDGE,UNDER VOTES,1,COOLIDGE SOUTH,0, 
019,00,002,00001,00000,00001,00000,00000,,MAYOR CITY OF COOLIDGE,UNDER VOTES,2,RANDOLPH,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,UNDER VOTES,2,CENTRAL ARIZONA COLLEGE,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,UNDER VOTES,2,ELEVEN MILE CORNER,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,UNDER VOTES,2,FLORENCE SOUTH,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF COOLIDGE,UNDER VOTES,2,CACTUS FOREST,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,"BELLOC, JOEL G.",1,PICACHO,0, 
019,00,001,00018,00009,00004,00000,00004,,MAYOR CITY OF ELOY,"BELLOC, JOEL G.",1,ELOY,0, 
019,00,001,00048,00030,00007,00000,00009,,MAYOR CITY OF ELOY,"BELLOC, JOEL G.",1,TOLTEC,0, 
019,00,001,00018,00009,00003,00000,00004,,MAYOR CITY OF ELOY,"BELLOC, JOEL G.",1,ELOY SOUTH,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,"BELLOC, JOEL G.",2,ELEVEN MILE CORNER,0, 
019,00,009,00002,00001,00000,00000,00000,,MAYOR CITY OF ELOY,"BELLOC, JOEL G.",9,SILVERBELL,0, 
019,00,010,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,"BELLOC, JOEL G.",1,4 PICACHO SOUTH,0, 
019,00,010,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,"BELLOC, JOEL G.",1,5 TOLTEC SOUTHWEST,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,WRITE-IN,1,PICACHO,0, 
019,00,001,00001,00000,00000,00000,00000,,MAYOR CITY OF ELOY,WRITE-IN,1,ELOY,0, 
019,00,001,00001,00001,00000,00000,00000,,MAYOR CITY OF ELOY,WRITE-IN,1,TOLTEC,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,WRITE-IN,1,ELOY SOUTH,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,WRITE-IN,2,ELEVEN MILE CORNER,0, 
019,00,009,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,WRITE-IN,9,SILVERBELL,0, 
019,00,010,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,WRITE-IN,1,4 PICACHO SOUTH,0, 
019,00,010,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,WRITE-IN,1,5 TOLTEC SOUTHWEST,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,OVER VOTES,1,PICACHO,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,OVER VOTES,1,ELOY,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,OVER VOTES,1,TOLTEC,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,OVER VOTES,1,ELOY SOUTH,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,OVER VOTES,2,ELEVEN MILE CORNER,0, 
019,00,009,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,OVER VOTES,9,SILVERBELL,0, 
019,00,010,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,OVER VOTES,1,4 PICACHO SOUTH,0, 
019,00,010,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,OVER VOTES,1,5 TOLTEC SOUTHWEST,0, 
019,00,001,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,UNDER VOTES,1,PICACHO,0, 
019,00,001,00002,00000,00001,00000,00000,,MAYOR CITY OF ELOY,UNDER VOTES,1,ELOY,0, 
019,00,001,00015,00008,00001,00000,00004,,MAYOR CITY OF ELOY,UNDER VOTES,1,TOLTEC,0, 
019,00,001,00004,00003,00000,00000,00001,,MAYOR CITY OF ELOY,UNDER VOTES,1,ELOY SOUTH,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,UNDER VOTES,2,ELEVEN MILE CORNER,0, 
019,00,009,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,UNDER VOTES,9,SILVERBELL,0, 
019,00,010,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,UNDER VOTES,1,4 PICACHO SOUTH,0, 
019,00,010,00000,00000,00000,00000,00000,,MAYOR CITY OF ELOY,UNDER VOTES,1,5 TOLTEC SOUTHWEST,0, 
019,00,002,00020,00012,00003,00000,00003,,MAYOR TOWN OF FLORENCE,"COX, GEM",2,FLORENCE NORTH,0, 
019,00,002,00014,00008,00002,00000,00002,,MAYOR TOWN OF FLORENCE,"COX, GEM",2,FLORENCE SOUTH,0, 
019,00,002,00000,00000,00000,00000,00000,,MAYOR TOWN OF FLORENCE,"COX, GEM",2,CACTUS FOREST,0, 
019,00,002,00013,00007,00002,00000,00002,,MAYOR TOWN OF FLORENCE,"COX, GEM",2,POSTON BUTTE,0, 
019,00,007,00000,00000,00000,00000,00000,,MAYOR TOWN OF FLORENCE,"COX, GEM",7,COPPER BASIN,0, 
019,00,002,00017,00009,00004,00000,00003,,MAYOR TOWN OF FLORENCE,"RANKIN, TOM J.",2,FLORENCE NORTH,0, 
019,00,002,00019,00006,00006,00000,00005,,MAYOR TOWN OF FLORENCE,"RANKIN, TOM J.",2,FLORENCE SOUTH,0, 
